"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
10 Jan 2020 09:44:57.000,317.376,-77.073,25084.724891
10 Jan 2020 09:45:27.000,315.050,-77.138,25035.862540
10 Jan 2020 09:45:57.000,312.692,-77.195,24993.440374
10 Jan 2020 09:46:27.000,310.306,-77.243,24957.554258
10 Jan 2020 09:46:57.000,307.895,-77.284,24928.288571
10 Jan 2020 09:47:27.000,305.466,-77.316,24905.715816
10 Jan 2020 09:47:57.000,303.021,-77.338,24889.896346
10 Jan 2020 09:48:27.000,300.567,-77.351,24880.877997
10 Jan 2020 09:48:57.000,298.110,-77.354,24878.695949
10 Jan 2020 09:49:27.000,295.653,-77.347,24883.372541
10 Jan 2020 09:49:57.000,293.203,-77.330,24894.917216
10 Jan 2020 09:50:27.000,290.766,-77.304,24913.326317
10 Jan 2020 09:50:57.000,288.346,-77.269,24938.583346
10 Jan 2020 09:51:27.000,285.948,-77.225,24970.658899
10 Jan 2020 09:51:57.000,283.577,-77.172,25009.510849
10 Jan 2020 09:52:27.000,281.238,-77.111,25055.084641
10 Jan 2020 09:52:57.000,278.934,-77.043,25107.313165
10 Jan 2020 09:53:27.000,276.668,-76.968,25166.117633
10 Jan 2020 09:53:57.000,274.444,-76.887,25231.407568
10 Jan 2020 09:54:27.000,272.264,-76.801,25303.081303
10 Jan 2020 09:54:57.000,270.129,-76.710,25381.026563
10 Jan 2020 09:55:27.000,268.042,-76.616,25465.120392
10 Jan 2020 09:55:57.000,266.004,-76.519,25555.230485
10 Jan 2020 09:56:27.000,264.014,-76.420,25651.215192
10 Jan 2020 09:56:57.000,262.074,-76.320,25752.924208
10 Jan 2020 09:57:27.000,260.183,-76.220,25860.199149
10 Jan 2020 09:57:57.000,258.341,-76.120,25972.874346
10 Jan 2020 09:58:27.000,256.547,-76.021,26090.776631
10 Jan 2020 09:58:34.771,256.090,-75.996,26122.147503
10 Jan 2020 11:12:23.829,36.629,-75.995,26120.595623
10 Jan 2020 11:12:53.000,35.887,-76.162,25922.039157
10 Jan 2020 11:13:23.000,35.099,-76.349,25720.693354
10 Jan 2020 11:13:53.000,34.283,-76.551,25522.517454
10 Jan 2020 11:14:23.000,33.435,-76.769,25327.790120
10 Jan 2020 11:14:53.000,32.551,-77.002,25136.792593
10 Jan 2020 11:15:23.000,31.626,-77.249,24949.808170
10 Jan 2020 11:15:53.000,30.657,-77.512,24767.121643
10 Jan 2020 11:16:23.000,29.636,-77.789,24589.018407
10 Jan 2020 11:16:53.000,28.558,-78.081,24415.784827
10 Jan 2020 11:17:23.000,27.415,-78.386,24247.705912
10 Jan 2020 11:17:53.000,26.198,-78.704,24085.065570
10 Jan 2020 11:18:23.000,24.898,-79.035,23928.145487
10 Jan 2020 11:18:53.000,23.503,-79.377,23777.224207
10 Jan 2020 11:19:23.000,22.002,-79.730,23632.575918
10 Jan 2020 11:19:53.000,20.378,-80.091,23494.470436
10 Jan 2020 11:20:23.000,18.614,-80.461,23363.170630
10 Jan 2020 11:20:53.000,16.691,-80.837,23238.932349
10 Jan 2020 11:21:23.000,14.585,-81.216,23122.003042
10 Jan 2020 11:21:53.000,12.270,-81.598,23012.620433
10 Jan 2020 11:22:23.000,9.715,-81.978,22911.012126
10 Jan 2020 11:22:53.000,6.887,-82.354,22817.393306
10 Jan 2020 11:23:23.000,3.748,-82.722,22731.966390
10 Jan 2020 11:23:53.000,0.258,-83.077,22654.919619
10 Jan 2020 11:24:23.000,356.377,-83.415,22586.426448
10 Jan 2020 11:24:53.000,352.068,-83.730,22526.643843
10 Jan 2020 11:25:23.000,347.305,-84.014,22475.711821
10 Jan 2020 11:25:53.000,342.077,-84.262,22433.752427
10 Jan 2020 11:26:23.000,336.402,-84.466,22400.869200
10 Jan 2020 11:26:53.000,330.335,-84.618,22377.146152
10 Jan 2020 11:27:23.000,323.970,-84.714,22362.647493
10 Jan 2020 11:27:53.000,317.440,-84.749,22357.417165
10 Jan 2020 11:28:23.000,310.901,-84.722,22361.478521
10 Jan 2020 11:28:53.000,304.509,-84.633,22374.834211
10 Jan 2020 11:29:23.000,298.403,-84.487,22397.466174
10 Jan 2020 11:29:53.000,292.683,-84.288,22429.335842
10 Jan 2020 11:30:23.000,287.411,-84.044,22470.384095
10 Jan 2020 11:30:53.000,282.608,-83.762,22520.532103
10 Jan 2020 11:31:23.000,278.270,-83.449,22579.681566
10 Jan 2020 11:31:53.000,274.370,-83.111,22647.715566
10 Jan 2020 11:32:23.000,270.874,-82.754,22724.498740
10 Jan 2020 11:32:53.000,267.741,-82.384,22809.878947
10 Jan 2020 11:33:23.000,264.932,-82.005,22903.687653
10 Jan 2020 11:33:53.000,262.408,-81.621,23005.741243
10 Jan 2020 11:34:23.000,260.136,-81.236,23115.841316
10 Jan 2020 11:34:53.000,258.083,-80.852,23233.776875
10 Jan 2020 11:35:23.000,256.224,-80.471,23359.324728
10 Jan 2020 11:35:53.000,254.535,-80.096,23492.250789
10 Jan 2020 11:36:23.000,252.995,-79.729,23632.311500
10 Jan 2020 11:36:53.000,251.587,-79.371,23779.253857
10 Jan 2020 11:37:23.000,250.296,-79.024,23932.818151
10 Jan 2020 11:37:53.000,249.108,-78.688,24092.737979
10 Jan 2020 11:38:23.000,248.012,-78.364,24258.741557
10 Jan 2020 11:38:53.000,246.998,-78.054,24430.552729
10 Jan 2020 11:39:23.000,246.058,-77.758,24607.892256
10 Jan 2020 11:39:53.000,245.184,-77.476,24790.477418
10 Jan 2020 11:40:23.000,244.370,-77.210,24978.024813
10 Jan 2020 11:40:53.000,243.611,-76.958,25170.249870
10 Jan 2020 11:41:23.000,242.900,-76.723,25366.867904
10 Jan 2020 11:41:53.000,242.234,-76.503,25567.594802
10 Jan 2020 11:42:23.000,241.609,-76.299,25772.147646
10 Jan 2020 11:42:53.000,241.022,-76.111,25980.245277
10 Jan 2020 11:43:12.816,240.653,-75.996,26119.506267
10 Jan 2020 12:54:27.748,62.863,-75.991,26114.351889
10 Jan 2020 12:54:57.000,63.576,-76.159,25914.563745
10 Jan 2020 12:55:27.000,64.348,-76.346,25713.157622
10 Jan 2020 12:55:57.000,65.165,-76.548,25515.557237
10 Jan 2020 12:56:27.000,66.032,-76.764,25322.039002
10 Jan 2020 12:56:57.000,66.952,-76.994,25132.880198
10 Jan 2020 12:57:27.000,67.931,-77.238,24948.358353
10 Jan 2020 12:57:57.000,68.975,-77.496,24768.750583
10 Jan 2020 12:58:27.000,70.090,-77.767,24594.332541
10 Jan 2020 12:58:57.000,71.283,-78.049,24425.378929
10 Jan 2020 12:59:27.000,72.563,-78.343,24262.160733
10 Jan 2020 12:59:57.000,73.938,-78.648,24104.945639
10 Jan 2020 13:00:27.000,75.418,-78.962,23953.996787
10 Jan 2020 13:00:57.000,77.016,-79.284,23809.571554
10 Jan 2020 13:01:27.000,78.744,-79.612,23671.921544
10 Jan 2020 13:01:57.000,80.615,-79.946,23541.290047
10 Jan 2020 13:02:27.000,82.648,-80.283,23417.911998
10 Jan 2020 13:02:57.000,84.857,-80.620,23302.012462
10 Jan 2020 13:03:27.000,87.263,-80.957,23193.806307
10 Jan 2020 13:03:57.000,89.886,-81.289,23093.495996
10 Jan 2020 13:04:27.000,92.745,-81.613,23001.271304
10 Jan 2020 13:04:57.000,95.862,-81.926,22917.307953
10 Jan 2020 13:05:27.000,99.255,-82.225,22841.767239
10 Jan 2020 13:05:57.000,102.938,-82.505,22774.794173
10 Jan 2020 13:06:27.000,106.923,-82.760,22716.517257
10 Jan 2020 13:06:57.000,111.207,-82.988,22667.047444
10 Jan 2020 13:07:27.000,115.779,-83.182,22626.477855
10 Jan 2020 13:07:57.000,120.610,-83.338,22594.882556
10 Jan 2020 13:08:27.000,125.657,-83.453,22572.316518
10 Jan 2020 13:08:57.000,130.858,-83.523,22558.815100
10 Jan 2020 13:09:27.000,136.140,-83.546,22554.393973
10 Jan 2020 13:09:57.000,141.421,-83.522,22559.048744
10 Jan 2020 13:10:27.000,146.620,-83.451,22572.755160
10 Jan 2020 13:10:57.000,151.666,-83.336,22595.469238
10 Jan 2020 13:11:27.000,156.498,-83.179,22627.127420
10 Jan 2020 13:11:57.000,161.073,-82.985,22667.647112
10 Jan 2020 13:12:27.000,165.365,-82.759,22716.927116
10 Jan 2020 13:12:57.000,169.362,-82.505,22774.848356
10 Jan 2020 13:13:27.000,173.066,-82.228,22841.274240
10 Jan 2020 13:13:57.000,176.486,-81.932,22916.051979
10 Jan 2020 13:14:27.000,179.638,-81.622,22999.013147
10 Jan 2020 13:14:57.000,182.541,-81.301,23089.974845
10 Jan 2020 13:15:27.000,185.215,-80.974,23188.740161
10 Jan 2020 13:15:57.000,187.681,-80.642,23295.100011
10 Jan 2020 13:16:27.000,189.958,-80.309,23408.833690
10 Jan 2020 13:16:57.000,192.066,-79.978,23529.710086
10 Jan 2020 13:17:27.000,194.023,-79.649,23657.488988
10 Jan 2020 13:17:57.000,195.842,-79.326,23791.921307
10 Jan 2020 13:18:27.000,197.540,-79.009,23932.751427
10 Jan 2020 13:18:57.000,199.129,-78.700,24079.717402
10 Jan 2020 13:19:27.000,200.620,-78.400,24232.552183
10 Jan 2020 13:19:57.000,202.024,-78.111,24390.984583
10 Jan 2020 13:20:27.000,203.349,-77.833,24554.740488
10 Jan 2020 13:20:57.000,204.604,-77.566,24723.542651
10 Jan 2020 13:21:27.000,205.797,-77.312,24897.113130
10 Jan 2020 13:21:57.000,206.932,-77.070,25075.173009
10 Jan 2020 13:22:27.000,208.017,-76.842,25257.443375
10 Jan 2020 13:22:57.000,209.057,-76.628,25443.645990
10 Jan 2020 13:23:27.000,210.056,-76.427,25633.503900
10 Jan 2020 13:23:57.000,211.018,-76.240,25826.741997
10 Jan 2020 13:24:27.000,211.947,-76.068,26023.087517
10 Jan 2020 13:24:40.665,212.361,-75.994,26113.480536
10 Jan 2020 14:39:10.501,77.186,-75.986,26107.085440
10 Jan 2020 14:39:40.000,79.020,-76.071,26004.218267
10 Jan 2020 14:40:10.000,80.928,-76.157,25904.906121
10 Jan 2020 14:40:40.000,82.879,-76.242,25811.092768
10 Jan 2020 14:41:10.000,84.873,-76.325,25722.924343
10 Jan 2020 14:41:40.000,86.909,-76.406,25640.538765
10 Jan 2020 14:42:10.000,88.987,-76.485,25564.065069
10 Jan 2020 14:42:40.000,91.104,-76.559,25493.623444
10 Jan 2020 14:43:10.000,93.260,-76.630,25429.323928
10 Jan 2020 14:43:40.000,95.451,-76.695,25371.266512
10 Jan 2020 14:44:10.000,97.676,-76.755,25319.540574
10 Jan 2020 14:44:40.000,99.932,-76.808,25274.224415
10 Jan 2020 14:45:10.000,102.214,-76.855,25235.385255
10 Jan 2020 14:45:40.000,104.521,-76.894,25203.078411
10 Jan 2020 14:46:10.000,106.847,-76.926,25177.347401
10 Jan 2020 14:46:40.000,109.188,-76.950,25158.223658
10 Jan 2020 14:47:10.000,111.541,-76.966,25145.726347
10 Jan 2020 14:47:40.000,113.901,-76.973,25139.862415
10 Jan 2020 14:48:10.000,116.262,-76.972,25140.626326
10 Jan 2020 14:48:40.000,118.621,-76.963,25148.000242
10 Jan 2020 14:49:10.000,120.973,-76.946,25161.954059
10 Jan 2020 14:49:40.000,123.314,-76.921,25182.445554
10 Jan 2020 14:50:10.000,125.639,-76.887,25209.420508
10 Jan 2020 14:50:40.000,127.945,-76.847,25242.813024
10 Jan 2020 14:51:10.000,130.228,-76.800,25282.545770
10 Jan 2020 14:51:40.000,132.484,-76.746,25328.530322
10 Jan 2020 14:52:10.000,134.710,-76.686,25380.667602
10 Jan 2020 14:52:40.000,136.905,-76.621,25438.848050
10 Jan 2020 14:53:10.000,139.066,-76.552,25502.952430
10 Jan 2020 14:53:40.000,141.190,-76.478,25572.852084
10 Jan 2020 14:54:10.000,143.277,-76.401,25648.409494
10 Jan 2020 14:54:40.000,145.326,-76.322,25729.478813
10 Jan 2020 14:55:10.000,147.336,-76.240,25815.906533
10 Jan 2020 14:55:40.000,149.305,-76.158,25907.531562
10 Jan 2020 14:56:10.000,151.236,-76.074,26004.186503
10 Jan 2020 14:56:40.000,153.127,-75.991,26105.697763
10 Jan 2020 14:56:40.478,153.156,-75.990,26107.351862
10 Jan 2020 16:14:13.957,43.885,-75.982,26102.402713
10 Jan 2020 16:14:43.000,45.812,-76.042,26027.998580
10 Jan 2020 16:15:13.000,47.833,-76.103,25956.351893
10 Jan 2020 16:15:43.000,49.885,-76.161,25890.129719
10 Jan 2020 16:16:13.000,51.966,-76.216,25829.457792
10 Jan 2020 16:16:43.000,54.075,-76.267,25774.453312
10 Jan 2020 16:17:13.000,56.209,-76.314,25725.224443
10 Jan 2020 16:17:43.000,58.367,-76.356,25681.870126
10 Jan 2020 16:18:13.000,60.545,-76.393,25644.479326
10 Jan 2020 16:18:43.000,62.742,-76.425,25613.130923
10 Jan 2020 16:19:13.000,64.954,-76.451,25587.893324
10 Jan 2020 16:19:43.000,67.178,-76.471,25568.824170
10 Jan 2020 16:20:13.000,69.411,-76.484,25555.970146
10 Jan 2020 16:20:43.000,71.650,-76.491,25549.366695
10 Jan 2020 16:21:13.000,73.890,-76.491,25549.037937
10 Jan 2020 16:21:43.000,76.128,-76.485,25554.996551
10 Jan 2020 16:22:13.000,78.361,-76.473,25567.243752
10 Jan 2020 16:22:43.000,80.585,-76.454,25585.769160
10 Jan 2020 16:23:13.000,82.797,-76.428,25610.551030
10 Jan 2020 16:23:43.000,84.993,-76.397,25641.556237
10 Jan 2020 16:24:13.000,87.171,-76.360,25678.740441
10 Jan 2020 16:24:43.000,89.326,-76.318,25722.048361
10 Jan 2020 16:25:13.000,91.458,-76.271,25771.413695
10 Jan 2020 16:25:43.000,93.563,-76.220,25826.759855
10 Jan 2020 16:26:13.000,95.639,-76.165,25887.999985
10 Jan 2020 16:26:43.000,97.685,-76.106,25955.037383
10 Jan 2020 16:27:13.000,99.698,-76.045,26027.765890
10 Jan 2020 16:27:41.827,101.602,-75.984,26102.904649
10 Jan 2020 17:43:35.834,336.487,-75.983,26102.905881
10 Jan 2020 17:44:05.000,337.627,-76.131,25924.905326
10 Jan 2020 17:44:35.000,338.838,-76.296,25744.977557
10 Jan 2020 17:45:05.000,340.093,-76.471,25568.512281
10 Jan 2020 17:45:35.000,341.396,-76.658,25395.771645
10 Jan 2020 17:46:05.000,342.751,-76.854,25227.018712
10 Jan 2020 17:46:35.000,344.163,-77.061,25062.516892
10 Jan 2020 17:47:05.000,345.637,-77.277,24902.529322
10 Jan 2020 17:47:35.000,347.180,-77.502,24747.317971
10 Jan 2020 17:48:05.000,348.796,-77.735,24597.143857
10 Jan 2020 17:48:35.000,350.494,-77.974,24452.264890
10 Jan 2020 17:49:05.000,352.280,-78.219,24312.936011
10 Jan 2020 17:49:35.000,354.161,-78.469,24179.408121
10 Jan 2020 17:50:05.000,356.145,-78.722,24051.927200
10 Jan 2020 17:50:35.000,358.241,-78.977,23930.733210
10 Jan 2020 17:51:05.000,0.456,-79.233,23816.059951
10 Jan 2020 17:51:35.000,2.799,-79.486,23708.132907
10 Jan 2020 17:52:05.000,5.278,-79.736,23607.169093
10 Jan 2020 17:52:35.000,7.899,-79.980,23513.375886
10 Jan 2020 17:53:05.000,10.671,-80.215,23426.949928
10 Jan 2020 17:53:35.000,13.596,-80.440,23348.076715
10 Jan 2020 17:54:05.000,16.677,-80.651,23276.928855
10 Jan 2020 17:54:35.000,19.915,-80.847,23213.665735
10 Jan 2020 17:55:05.000,23.304,-81.024,23158.432480
10 Jan 2020 17:55:35.000,26.838,-81.179,23111.359426
10 Jan 2020 17:56:05.000,30.502,-81.311,23072.560986
10 Jan 2020 17:56:35.000,34.280,-81.416,23042.135295
10 Jan 2020 17:57:05.000,38.149,-81.494,23020.163566
10 Jan 2020 17:57:35.000,42.082,-81.542,23006.709670
10 Jan 2020 17:58:05.000,46.048,-81.559,23001.819673
10 Jan 2020 17:58:35.000,50.016,-81.546,23005.521644
10 Jan 2020 17:59:05.000,53.954,-81.502,23017.825529
10 Jan 2020 17:59:35.000,57.831,-81.429,23038.722918
10 Jan 2020 18:00:05.000,61.619,-81.326,23068.187358
10 Jan 2020 18:00:35.000,65.294,-81.197,23106.174376
10 Jan 2020 18:01:05.000,68.837,-81.043,23152.621896
10 Jan 2020 18:01:35.000,72.234,-80.867,23207.450210
10 Jan 2020 18:02:05.000,75.474,-80.672,23270.563051
10 Jan 2020 18:02:35.000,78.553,-80.459,23341.847779
10 Jan 2020 18:03:05.000,81.470,-80.232,23421.176274
10 Jan 2020 18:03:35.000,84.225,-79.994,23508.405059
10 Jan 2020 18:04:05.000,86.823,-79.747,23603.376967
10 Jan 2020 18:04:35.000,89.271,-79.493,23705.921403
10 Jan 2020 18:05:05.000,91.574,-79.235,23815.855362
10 Jan 2020 18:05:35.000,93.740,-78.974,23932.984588
10 Jan 2020 18:06:05.000,95.778,-78.713,24057.103551
10 Jan 2020 18:06:35.000,97.696,-78.454,24187.997806
10 Jan 2020 18:07:05.000,99.502,-78.198,24325.444016
10 Jan 2020 18:07:35.000,101.203,-77.947,24469.211121
10 Jan 2020 18:08:05.000,102.808,-77.701,24619.061526
10 Jan 2020 18:08:35.000,104.323,-77.463,24774.751003
10 Jan 2020 18:09:05.000,105.755,-77.232,24936.031069
10 Jan 2020 18:09:35.000,107.110,-77.011,25102.648851
10 Jan 2020 18:10:05.000,108.394,-76.799,25274.348148
10 Jan 2020 18:10:35.000,109.612,-76.598,25450.870200
10 Jan 2020 18:11:05.000,110.769,-76.408,25631.954426
10 Jan 2020 18:11:35.000,111.869,-76.229,25817.339431
10 Jan 2020 18:12:05.000,112.917,-76.063,26006.762375
10 Jan 2020 18:12:20.153,113.428,-75.983,26103.890677
10 Jan 2020 19:23:43.980,303.760,-75.987,26108.096509
10 Jan 2020 19:24:13.000,303.517,-76.163,25898.597107
10 Jan 2020 19:24:43.000,303.244,-76.363,25685.058301
10 Jan 2020 19:25:13.000,302.947,-76.580,25474.884346
10 Jan 2020 19:25:43.000,302.625,-76.815,25268.362171
10 Jan 2020 19:26:13.000,302.274,-77.068,25065.781288
10 Jan 2020 19:26:43.000,301.892,-77.338,24867.433251
10 Jan 2020 19:27:13.000,301.476,-77.626,24673.611070
10 Jan 2020 19:27:43.000,301.023,-77.932,24484.608244
10 Jan 2020 19:28:13.000,300.526,-78.255,24300.719294
10 Jan 2020 19:28:43.000,299.983,-78.595,24122.237102
10 Jan 2020 19:29:13.000,299.386,-78.952,23949.453327
10 Jan 2020 19:29:43.000,298.728,-79.325,23782.657183
10 Jan 2020 19:30:13.000,298.001,-79.714,23622.134218
10 Jan 2020 19:30:43.000,297.195,-80.119,23468.166319
10 Jan 2020 19:31:13.000,296.296,-80.538,23321.029082
10 Jan 2020 19:31:43.000,295.290,-80.970,23180.991736
10 Jan 2020 19:32:13.000,294.156,-81.415,23048.315717
10 Jan 2020 19:32:43.000,292.872,-81.872,22923.253244
10 Jan 2020 19:33:13.000,291.408,-82.338,22806.047079
10 Jan 2020 19:33:43.000,289.725,-82.812,22696.927824
10 Jan 2020 19:34:13.000,287.774,-83.291,22596.113714
10 Jan 2020 19:34:43.000,285.491,-83.774,22503.809000
10 Jan 2020 19:35:13.000,282.794,-84.256,22420.203448
10 Jan 2020 19:35:43.000,279.572,-84.732,22345.470205
10 Jan 2020 19:36:13.000,275.684,-85.198,22279.765436
10 Jan 2020 19:36:43.000,270.943,-85.645,22223.227060
10 Jan 2020 19:37:13.000,265.123,-86.062,22175.974305
10 Jan 2020 19:37:43.000,257.973,-86.435,22138.106238
10 Jan 2020 19:38:13.000,249.278,-86.745,22109.701573
10 Jan 2020 19:38:43.000,239.007,-86.970,22090.817979
10 Jan 2020 19:39:13.000,227.493,-87.088,22081.491839
10 Jan 2020 19:39:43.000,215.515,-87.085,22081.737727
10 Jan 2020 19:40:13.000,204.048,-86.961,22091.548494
10 Jan 2020 19:40:43.000,193.848,-86.731,22110.895303
10 Jan 2020 19:41:13.000,185.225,-86.418,22139.727682
10 Jan 2020 19:41:43.000,178.131,-86.043,22177.974039
10 Jan 2020 19:42:13.000,172.347,-85.626,22225.542047
10 Jan 2020 19:42:43.000,167.622,-85.179,22282.319381
10 Jan 2020 19:43:13.000,163.731,-84.714,22348.174042
10 Jan 2020 19:43:43.000,160.492,-84.239,22422.955800
10 Jan 2020 19:44:13.000,157.764,-83.759,22506.496759
10 Jan 2020 19:44:43.000,155.438,-83.279,22598.612642
10 Jan 2020 19:45:13.000,153.434,-82.802,22699.103250
10 Jan 2020 19:45:43.000,151.687,-82.331,22807.754549
10 Jan 2020 19:46:13.000,150.151,-81.868,22924.339253
10 Jan 2020 19:46:43.000,148.786,-81.414,23048.618386
10 Jan 2020 19:47:13.000,147.563,-80.972,23180.341736
10 Jan 2020 19:47:43.000,146.459,-80.543,23319.250214
10 Jan 2020 19:48:13.000,145.455,-80.127,23465.076318
10 Jan 2020 19:48:43.000,144.535,-79.726,23617.545497
10 Jan 2020 19:49:13.000,143.687,-79.340,23776.377564
10 Jan 2020 19:49:43.000,142.901,-78.969,23941.286752
10 Jan 2020 19:50:13.000,142.167,-78.615,24111.984318
10 Jan 2020 19:50:43.000,141.479,-78.277,24288.178524
10 Jan 2020 19:51:13.000,140.830,-77.957,24469.575822
10 Jan 2020 19:51:43.000,140.215,-77.653,24655.881735
10 Jan 2020 19:52:13.000,139.630,-77.367,24846.801670
10 Jan 2020 19:52:43.000,139.070,-77.098,25042.041996
10 Jan 2020 19:53:13.000,138.534,-76.847,25241.309417
10 Jan 2020 19:53:43.000,138.016,-76.613,25444.313551
10 Jan 2020 19:54:13.000,137.516,-76.396,25650.766195
10 Jan 2020 19:54:43.000,137.030,-76.196,25860.382149
10 Jan 2020 19:55:13.000,136.556,-76.014,26072.879657
10 Jan 2020 19:55:18.089,136.477,-75.985,26109.189147
10 Jan 2020 21:08:03.789,286.300,-75.992,26115.462451
10 Jan 2020 21:08:33.000,284.747,-76.108,25974.748441
10 Jan 2020 21:09:03.000,283.099,-76.232,25834.997008
10 Jan 2020 21:09:33.000,281.395,-76.360,25700.278055
10 Jan 2020 21:10:03.000,279.633,-76.491,25570.795083
10 Jan 2020 21:10:33.000,277.812,-76.623,25446.746159
10 Jan 2020 21:11:03.000,275.929,-76.757,25328.323062
10 Jan 2020 21:11:33.000,273.984,-76.892,25215.711369
10 Jan 2020 21:12:03.000,271.975,-77.025,25109.088616
10 Jan 2020 21:12:33.000,269.901,-77.157,25008.624402
10 Jan 2020 21:13:03.000,267.763,-77.286,24914.479515
10 Jan 2020 21:13:33.000,265.560,-77.411,24826.805124
10 Jan 2020 21:14:03.000,263.293,-77.531,24745.742760
10 Jan 2020 21:14:33.000,260.965,-77.645,24671.422746
10 Jan 2020 21:15:03.000,258.576,-77.751,24603.964256
10 Jan 2020 21:15:33.000,256.131,-77.849,24543.474602
10 Jan 2020 21:16:03.000,253.633,-77.938,24490.048618
10 Jan 2020 21:16:33.000,251.087,-78.017,24443.768656
10 Jan 2020 21:17:03.000,248.497,-78.085,24404.703483
10 Jan 2020 21:17:33.000,245.871,-78.141,24372.908411
10 Jan 2020 21:18:03.000,243.215,-78.184,24348.424899
10 Jan 2020 21:18:33.000,240.536,-78.215,24331.280281
10 Jan 2020 21:19:03.000,237.842,-78.233,24321.487837
10 Jan 2020 21:19:33.000,235.140,-78.237,24319.046377
10 Jan 2020 21:20:03.000,232.440,-78.228,24323.940478
10 Jan 2020 21:20:33.000,229.749,-78.206,24336.140494
10 Jan 2020 21:21:03.000,227.075,-78.171,24355.602708
10 Jan 2020 21:21:33.000,224.425,-78.123,24382.269500
10 Jan 2020 21:22:03.000,221.806,-78.064,24416.069679
10 Jan 2020 21:22:33.000,219.224,-77.993,24456.918804
10 Jan 2020 21:23:03.000,216.685,-77.912,24504.719591
10 Jan 2020 21:23:33.000,214.193,-77.822,24559.362449
10 Jan 2020 21:24:03.000,211.752,-77.723,24620.725700
10 Jan 2020 21:24:33.000,209.367,-77.616,24688.676554
10 Jan 2020 21:25:03.000,207.037,-77.503,24763.071433
10 Jan 2020 21:25:33.000,204.767,-77.384,24843.756664
10 Jan 2020 21:26:03.000,202.555,-77.261,24930.569248
10 Jan 2020 21:26:33.000,200.404,-77.135,25023.337076
10 Jan 2020 21:27:03.000,198.311,-77.006,25121.880289
10 Jan 2020 21:27:33.000,196.278,-76.876,25226.011535
10 Jan 2020 21:28:03.000,194.302,-76.746,25335.536773
10 Jan 2020 21:28:33.000,192.383,-76.616,25450.255969
10 Jan 2020 21:29:03.000,190.518,-76.488,25569.963950
10 Jan 2020 21:29:33.000,188.706,-76.362,25694.450414
10 Jan 2020 21:30:03.000,186.945,-76.239,25823.501578
10 Jan 2020 21:30:33.000,185.232,-76.120,25956.900165
10 Jan 2020 21:31:03.000,183.566,-76.005,26094.426181
10 Jan 2020 21:31:07.521,183.319,-75.988,26115.494047
10 Jan 2020 22:49:20.099,291.960,-75.996,26121.250845
10 Jan 2020 22:49:50.000,289.899,-76.035,26073.139721
10 Jan 2020 22:50:20.000,287.811,-76.070,26030.551701
10 Jan 2020 22:50:50.000,285.705,-76.101,25993.732989
10 Jan 2020 22:51:20.000,283.583,-76.127,25962.751515
10 Jan 2020 22:51:50.000,281.448,-76.149,25937.665087
10 Jan 2020 22:52:20.000,279.302,-76.166,25918.521138
10 Jan 2020 22:52:50.000,277.148,-76.178,25905.356625
10 Jan 2020 22:53:20.000,274.990,-76.184,25898.197725
10 Jan 2020 22:53:50.000,272.829,-76.185,25897.059841
10 Jan 2020 22:54:20.000,270.669,-76.180,25901.947507
10 Jan 2020 22:54:50.000,268.514,-76.170,25912.854394
10 Jan 2020 22:55:20.000,266.365,-76.155,25929.763255
10 Jan 2020 22:55:50.000,264.226,-76.135,25952.646107
10 Jan 2020 22:56:20.000,262.100,-76.110,25981.464282
10 Jan 2020 22:56:50.000,259.988,-76.081,26016.168600
10 Jan 2020 22:57:20.000,257.895,-76.047,26056.699568
10 Jan 2020 22:57:50.000,255.821,-76.009,26102.987707
10 Jan 2020 22:58:00.731,255.084,-75.994,26120.928116
11 Jan 2020 00:15:58.977,6.632,-75.998,26122.608244
11 Jan 2020 00:16:28.000,5.163,-76.122,25973.115566
11 Jan 2020 00:16:58.000,3.600,-76.257,25822.283097
11 Jan 2020 00:17:28.000,1.987,-76.398,25675.437551
11 Jan 2020 00:17:58.000,0.323,-76.545,25532.815075
11 Jan 2020 00:18:28.000,358.602,-76.696,25394.650146
11 Jan 2020 00:18:58.000,356.824,-76.852,25261.174932
11 Jan 2020 00:19:28.000,354.983,-77.011,25132.618639
11 Jan 2020 00:19:58.000,353.078,-77.173,25009.206633
11 Jan 2020 00:20:28.000,351.104,-77.336,24891.160478
11 Jan 2020 00:20:58.000,349.060,-77.500,24778.696054
11 Jan 2020 00:21:28.000,346.943,-77.663,24672.023570
11 Jan 2020 00:21:58.000,344.751,-77.823,24571.346604
11 Jan 2020 00:22:28.000,342.482,-77.981,24476.861202
11 Jan 2020 00:22:58.000,340.135,-78.134,24388.755580
11 Jan 2020 00:23:28.000,337.711,-78.281,24307.208613
11 Jan 2020 00:23:58.000,335.209,-78.421,24232.389569
11 Jan 2020 00:24:28.000,332.632,-78.552,24164.457232
11 Jan 2020 00:24:58.000,329.982,-78.673,24103.559111
11 Jan 2020 00:25:28.000,327.265,-78.782,24049.831052
11 Jan 2020 00:25:58.000,324.483,-78.879,24003.396114
11 Jan 2020 00:26:28.000,321.646,-78.962,23964.364298
11 Jan 2020 00:26:58.000,318.760,-79.030,23932.831912
11 Jan 2020 00:27:28.000,315.835,-79.083,23908.881080
11 Jan 2020 00:27:58.000,312.880,-79.119,23892.579373
11 Jan 2020 00:28:28.000,309.908,-79.138,23883.979361
